timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-10T18:20:59.999000+00:00,-360.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.64,-0.22,0.22,168.4408,0.3368816,2577.0,-1.6176000000000021,0.0,0,0.0,0.0,0.4666666666666667,0.00013434139132905706,0.00011619068953377299,-0.007077922077923318,0.5767606249612032,699.0000166666666
2026-05-10T18:21:59.999000+00:00,-359.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.64,-0.22,0.22,168.4408,0.3368816,2578.0,-1.6176000000000021,0.0,0,0.0,0.0,0.5,0.00011008530678354228,0.00011242241627465017,-0.010103896103897102,0.5767606249612032,698.0000166666666
2026-05-10T18:22:59.999000+00:00,-358.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.64,-0.22,0.22,168.4408,0.3368816,2579.0,-1.6176000000000021,0.0,0,0.0,0.0,0.46153846153846156,0.00010542067514016753,8.822901690634885e-05,-0.011753246753247137,0.5767606249612032,697.0000166666666
2026-05-10T18:23:59.999000+00:00,-357.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.71,-0.22,0.22,168.4562,0.3369124,2580.0,-1.633000000000013,0.0,0,0.0,0.0,0.5384615384615384,0.00011473944816858669,9.102904667583186e-05,-0.009129870129870538,0.5648715157844305,696.0000166666666
2026-05-10T18:24:59.999000+00:00,-356.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.74,-0.22,0.22,168.46280000000002,0.33692560000000005,2581.0,-1.639600000000007,0.0,0,0.0,0.0,0.5384615384615384,0.000124995802379795,8.82910375102642e-05,-0.006402597402597781,0.5597761832801076,695.0000166666666
2026-05-10T18:25:59.999000+00:00,-355.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.64,-0.22,0.22,168.4408,0.3368816,2582.0,-1.6176000000000021,0.0,0,0.0,0.0,0.5384615384615384,0.00012874383335698827,9.164422606579867e-05,-0.006064935064936193,0.5767606249612032,694.0000166666666
2026-05-10T18:26:59.999000+00:00,-354.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.69,-0.22,0.22,168.45180000000002,0.3369036,2583.0,-1.6286000000000171,0.0,0,0.0,0.0,0.5384615384615384,0.0001296682917182274,8.542545869264046e-05,-0.0055844155844159684,0.5682684041206457,693.0000166666666
2026-05-10T18:27:59.999000+00:00,-353.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.68,-0.22,0.22,168.4496,0.3368992,2584.0,-1.626399999999994,0.0,0,0.0,0.0,0.6153846153846154,0.0001324686179978382,8.405478775367855e-05,-0.0034415584415594456,0.5699668482887726,692.0000166666666
2026-05-10T18:28:59.999000+00:00,-352.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.72,-0.22,0.22,168.4584,0.3369168,2585.0,-1.635200000000011,0.0,0,0.0,0.0,0.6923076923076923,0.00012593189603062876,7.899581792236391e-05,-0.0013896103896117835,0.5631730716163229,691.0000166666666
2026-05-10T18:29:59.999000+00:00,-351.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.67,-0.22,0.22,168.4474,0.3368948,2586.0,-1.624199999999996,0.0,0,0.0,0.0,0.7142857142857143,0.00013247034809848698,8.032072831462603e-05,-0.001441558441559788,0.5716652924568804,690.0000166666666
2026-05-10T18:30:59.999000+00:00,-350.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.64,-0.22,0.22,168.4408,0.3368816,2587.0,-1.6176000000000021,0.0,0,0.0,0.0,0.6666666666666666,0.0001371401703150225,8.072593966909348e-05,-0.001844155844156677,0.5767606249612032,689.0000166666666
2026-05-10T18:31:59.999000+00:00,-349.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.95,-0.22,0.22,168.50900000000001,0.33701800000000004,2588.0,-1.6858000000000153,0.0,0,0.0,0.0,0.6875,0.00015666818982961868,0.00012025865210448577,0.0018571428571433827,0.5241088557498089,688.0000166666666
2026-05-10T18:32:59.999000+00:00,-348.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.86,-0.22,0.22,168.4892,0.3369784,2589.0,-1.6660000000000081,0.0,0,0.0,0.0,0.6875,0.0001706764757452911,0.00012208826260945132,0.004064935064936536,0.5393948532627969,687.0000166666666
2026-05-10T18:33:59.999000+00:00,-347.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.86,-0.22,0.22,168.4892,0.3369784,2590.0,-1.6660000000000081,0.0,0,0.0,0.0,0.7333333333333333,0.0001828010341315679,0.00011677340969365287,0.0052077922077938205,0.5393948532627969,686.0000166666666
2026-05-10T18:34:59.999000+00:00,-346.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.1,-0.22,0.22,168.542,0.337084,2591.0,-1.71880000000001,0.0,0,0.0,0.0,0.7333333333333333,0.0002237678781211042,0.0001340256088379756,0.01103896103896281,0.49863219322817526,685.0000166666666
2026-05-10T18:35:59.999000+00:00,-345.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.55,-0.22,0.22,168.641,0.33728199999999997,2592.0,-1.8177999999999952,0.0,0,0.0,0.0,0.7333333333333333,0.0002655683628875223,0.00017332712086152958,0.02314285714285898,0.4222022056632743,684.0000166666666
2026-05-10T18:36:59.999000+00:00,-344.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.55,-0.22,0.22,168.641,0.33728199999999997,2593.0,-1.8177999999999952,0.0,0,0.0,0.0,0.7142857142857143,0.00029911384030489456,0.0001724430287737518,0.032025974025974874,0.4222022056632743,683.0000166666666
2026-05-10T18:37:59.999000+00:00,-343.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.45,-0.22,0.22,168.619,0.337238,2594.0,-1.7958000000000152,0.0,0,0.0,0.0,0.7142857142857143,0.0002972889853964991,0.000177349907582062,0.03803896103896247,0.43918664734435053,682.0000166666666
2026-05-10T18:38:59.999000+00:00,-342.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.54,-0.22,0.22,168.6388,0.3372776,2595.0,-1.815599999999997,0.0,0,0.0,0.0,0.7857142857142857,0.0002879357707546743,0.00017730009638316463,0.044740259740260094,0.4239006498313819,681.0000166666666
2026-05-10T18:39:59.999000+00:00,-341.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.45,-0.22,0.22,168.619,0.337238,2596.0,-1.7958000000000152,0.0,0,0.0,0.0,0.7857142857142857,0.00029076540264483665,0.00018021336438644013,0.049012987012987466,0.43918664734435053,680.0000166666666
2026-05-10T18:40:59.999000+00:00,-340.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.14,-0.22,0.22,168.5508,0.3371016,2597.0,-1.7276000000000022,0.0,0,0.0,0.0,0.7333333333333333,0.0003179202607505393,0.00020587963925112793,0.047818181818181885,0.4918384165557448,679.0000166666666
2026-05-10T18:41:59.999000+00:00,-339.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.74,-0.22,0.22,168.46280000000002,0.33692560000000005,2598.0,-1.639600000000007,0.0,0,0.0,0.0,0.6875,0.00034980168576427345,0.00023882968640654968,0.04077922077922075,0.5597761832801076,678.0000166666666
2026-05-10T18:42:59.999000+00:00,-338.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.74,-0.22,0.22,168.46280000000002,0.33692560000000005,2599.0,-1.639600000000007,0.0,0,0.0,0.0,0.6875,0.0003395408363151865,0.00023882968640654968,0.03361038961038946,0.5597761832801076,677.0000166666666
2026-05-10T18:43:59.999000+00:00,-337.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.92,-0.22,0.22,168.5024,0.3370048,2600.0,-1.6791999999999963,0.0,0,0.0,0.0,0.75,0.0003403936255931115,0.0002433900285330961,0.028649350649349693,0.529204188254151,676.0000166666666
2026-05-10T18:44:59.999000+00:00,-336.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.88,-0.22,0.22,168.4936,0.3369872,2601.0,-1.670400000000004,0.0,0,0.0,0.0,0.75,0.00033481559960903216,0.00024372737695673515,0.023805194805194267,0.5359979649265816,675.0000166666666
2026-05-10T18:45:59.999000+00:00,-335.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.12,-0.22,0.22,168.5464,0.3370928,2602.0,-1.7232000000000063,0.0,0,0.0,0.0,0.75,0.0003347107129804175,0.00025012061447372895,0.02228571428571395,0.49523530489196005,674.0000166666666
2026-05-10T18:46:59.999000+00:00,-334.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.12,-0.22,0.22,168.5464,0.3370928,2603.0,-1.7232000000000063,0.0,0,0.0,0.0,0.7333333333333333,0.0003393724220748589,0.0002500825341070392,0.01884415584415539,0.49523530489196005,673.0000166666666
2026-05-10T18:47:59.999000+00:00,-333.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.24,-0.22,0.22,168.5728,0.3371456,2604.0,-1.7496000000000071,0.0,0,0.0,0.0,0.6666666666666666,0.00033745488172297534,0.0002514171175769938,0.017051948051948488,0.47485397487464925,672.0000166666666
2026-05-10T18:48:59.999000+00:00,-332.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.35,-0.22,0.22,168.597,0.337194,2605.0,-1.7738000000000103,0.0,0,0.0,0.0,0.6,0.00031596901825907213,0.0002524868359645559,0.0158311688311689,0.45617108902544606,671.0000166666666
2026-05-10T18:49:59.999000+00:00,-331.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.21,-0.22,0.22,168.5662,0.3371324,2606.0,-1.7430000000000132,0.0,0,0.0,0.0,0.6666666666666666,0.0003113655898140493,0.0002562298239409294,0.012493506493507386,0.4799493073789721,670.0000166666666
2026-05-10T18:50:59.999000+00:00,-330.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.2,-0.22,0.22,168.56400000000002,0.33712800000000004,2607.0,-1.740800000000015,0.0,0,0.0,0.0,0.6,0.00027874109706529525,0.00025591321834111605,0.00767532467532552,0.4816477515470797,669.0000166666666
2026-05-10T18:51:59.999000+00:00,-329.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.24,-0.22,0.22,168.5728,0.3371456,2608.0,-1.7496000000000071,0.0,0,0.0,0.0,0.6,0.00027965874175938906,0.0002416828157770418,0.002259740259740862,0.47485397487464925,668.0000166666666
2026-05-10T18:52:59.999000+00:00,-328.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.16,-0.22,0.22,168.55519999999999,0.3371104,2609.0,-1.731999999999998,0.0,0,0.0,0.0,0.6,0.00028341711541043994,0.00024132972201757754,-0.0005454545454539017,0.4884415282195295,667.0000166666666
2026-05-10T18:53:59.999000+00:00,-327.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.83,-0.22,0.22,168.48260000000002,0.3369652,2610.0,-1.6594000000000142,0.0,0,0.0,0.0,0.5625,0.00032644320541113314,0.0002605703263311389,-0.00919480519480392,0.5444901857671197,666.0000166666666
2026-05-10T18:54:59.999000+00:00,-326.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.83,-0.22,0.22,168.48260000000002,0.3369652,2611.0,-1.6594000000000142,0.0,0,0.0,0.0,0.6,0.00030872200283167775,0.0002503616102334747,-0.017805194805192933,0.5444901857671197,665.0000166666666
2026-05-10T18:55:59.999000+00:00,-325.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.83,-0.22,0.22,168.48260000000002,0.3369652,2612.0,-1.6594000000000142,0.0,0,0.0,0.0,0.5714285714285714,0.00026675073356452917,0.00020864697450119046,-0.022948051948049386,0.5444901857671197,664.0000166666666
2026-05-10T18:56:59.999000+00:00,-324.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.92,-0.22,0.22,168.5024,0.3370048,2613.0,-1.6791999999999963,0.0,0,0.0,0.0,0.6,0.0002713823151989094,0.0002115218206718584,-0.02014285714285595,0.529204188254151,663.0000166666666
2026-05-10T18:57:59.999000+00:00,-323.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.83,-0.22,0.22,168.48260000000002,0.3369652,2614.0,-1.6594000000000142,0.0,0,0.0,0.0,0.6,0.00026301995407410913,0.00021126694917244094,-0.01768831168831081,0.5444901857671197,662.0000166666666
2026-05-10T18:58:59.999000+00:00,-322.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.63,-0.22,0.22,168.4386,0.33687720000000004,2615.0,-1.6154000000000042,0.0,0,0.0,0.0,0.5333333333333333,0.000272418046016266,0.0002132255279541638,-0.01832467532467416,0.5784590691293108,661.0000166666666
2026-05-10T18:59:59.999000+00:00,-321.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.63,-0.22,0.22,168.4386,0.33687720000000004,2616.0,-1.6154000000000042,0.0,0,0.0,0.0,0.5714285714285714,0.0002481616446586548,0.00021316295979860743,-0.016610389610389267,0.5784590691293108,660.0000166666666
2026-05-10T19:00:59.999000+00:00,-320.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.61,-0.22,0.22,168.4342,0.3368684,2617.0,-1.6110000000000082,0.0,0,0.0,0.0,0.5714285714285714,0.0002276429439084105,0.00019738102739145778,-0.015259740259739373,0.5818559574655261,659.0000166666666
2026-05-10T19:01:59.999000+00:00,-319.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.71,-0.22,0.22,168.4562,0.3369124,2618.0,-1.633000000000013,0.0,0,0.0,0.0,0.5714285714285714,0.0002444043530094389,0.00016545400777816417,-0.015948051948051028,0.5648715157844305,658.0000166666666
2026-05-10T19:02:59.999000+00:00,-318.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.61,-0.22,0.22,168.4342,0.3368684,2619.0,-1.6110000000000082,0.0,0,0.0,0.0,0.6,0.00022577701813866058,0.0001678087407124951,-0.02309090909090817,0.5818559574655261,657.0000166666666
2026-05-10T19:03:59.999000+00:00,-317.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.72,-0.22,0.22,168.4584,0.3369168,2620.0,-1.635200000000011,0.0,0,0.0,0.0,0.6,0.00020802083566539656,0.00016226756813094264,-0.028636363636362544,0.5631730716163229,656.0000166666666
2026-05-10T19:04:59.999000+00:00,-316.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.84,-0.22,0.22,168.4848,0.33696960000000004,2621.0,-1.6616000000000122,0.0,0,0.0,0.0,0.5333333333333333,0.00022011311575710518,0.00016608970714543998,-0.030025974025973443,0.5427917415990121,655.0000166666666
2026-05-10T19:05:59.999000+00:00,-315.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.85,-0.22,0.22,168.487,0.336974,2622.0,-1.6638000000000102,0.0,0,0.0,0.0,0.5333333333333333,0.0002658110969137848,0.00014960268516411515,-0.03175324675324637,0.5410932974309045,654.0000166666666
2026-05-10T19:06:59.999000+00:00,-314.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.26,-0.22,0.22,168.5772,0.3371544,2623.0,-1.7540000000000031,0.0,0,0.0,0.0,0.5,0.0003141417870099939,0.00019219133638667953,-0.024688311688311825,0.471457086538434,653.0000166666666
2026-05-10T19:07:59.999000+00:00,-313.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,766.1,-0.22,0.22,168.542,0.337084,2624.0,-1.71880000000001,0.0,0,0.0,0.0,0.5625,0.00029649243851043655,0.00019465737823957198,-0.019883116883117107,0.49863219322817526,652.0000166666666
2026-05-10T19:08:59.999000+00:00,-312.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,765.6,-0.22,0.22,168.43200000000002,0.33686400000000005,2625.0,-1.60880000000001,0.0,0,0.0,0.0,0.5,0.0003256082997462104,0.00023632229921550504,-0.019831168831169102,0.5835544016336337,651.0000166666666
2026-05-10T19:09:59.999000+00:00,-311.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,764.75,-0.22,0.22,168.245,0.33649,2626.0,-1.4218000000000053,0.0,0,0.0,0.0,0.5,0.00041376733759863974,0.0003303361586193163,-0.028415584415584852,0.7279221559229169,650.0000166666666
2026-05-10T19:10:59.999000+00:00,-310.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.99,-0.22,0.22,168.0778,0.3361556,2627.0,-1.254600000000007,0.0,0,0.0,0.0,0.4375,0.0004684055326079428,0.000383070031214483,-0.04679220779220805,0.8570039126992121,649.0000166666666
2026-05-10T19:11:59.999000+00:00,-309.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.84,-0.22,0.22,168.0448,0.33608960000000004,2628.0,-1.2216000000000122,0.0,0,0.0,0.0,0.375,0.00048252438805433895,0.0003805152068523636,-0.064376623376623,0.8824805752208457,648.0000166666666
2026-05-10T19:12:59.999000+00:00,-308.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.5,-0.22,0.22,167.97,0.33594,2629.0,-1.1468000000000051,0.0,0,0.0,0.0,0.375,0.0005126765834035006,0.00038538523492919206,-0.08274025974025964,0.9402276769365628,647.0000166666666
2026-05-10T19:13:59.999000+00:00,-307.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.34,-0.22,0.22,167.9348,0.3358696,2630.0,-1.1116000000000121,0.0,0,0.0,0.0,0.3125,0.0005361774756801891,0.0003810028736538615,-0.1007662337662341,0.967402783626304,646.0000166666666
2026-05-10T19:14:59.999000+00:00,-306.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.3,-0.22,0.22,167.926,0.335852,2631.0,-1.1027999999999951,0.0,0,0.0,0.0,0.29411764705882354,0.0005521139413449207,0.00038005368144508665,-0.12036363636363719,0.9741965602987539,645.0000166666666
2026-05-10T19:15:59.999000+00:00,-305.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.56,-0.22,0.22,167.98319999999998,0.33596639999999994,2632.0,-1.1599999999999933,0.0,0,0.0,0.0,0.3333333333333333,0.0005734416979112874,0.00039444252641086764,-0.1332987012987026,0.9300370119279171,644.0000166666666
2026-05-10T19:16:59.999000+00:00,-304.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.66,-0.22,0.22,168.0052,0.3360104,2633.0,-1.1819999999999982,0.0,0,0.0,0.0,0.2777777777777778,0.0005827200586648526,0.00039490627023090513,-0.14198701298701438,0.9130525702468215,643.0000166666666
2026-05-10T19:17:59.999000+00:00,-303.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.78,-0.22,0.22,168.0316,0.3360632,2634.0,-1.2083999999999993,0.0,0,0.0,0.0,0.2777777777777778,0.0005863692985639185,0.0004004524073839997,-0.14501298701298948,0.8926712402295107,642.0000166666666
2026-05-10T19:18:59.999000+00:00,-302.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,763.9,-0.22,0.22,168.058,0.33611599999999997,2635.0,-1.2348000000000003,0.0,0,0.0,0.0,0.2777777777777778,0.0005993679052980085,0.00040416685795033005,-0.14498701298701533,0.8722899102121999,641.0000166666666
