timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-31T21:37:59.999000+00:00,-82.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.88,-0.11,0.11,190.50680000000003,0.38101360000000006,1030.0,-1.999300000000019,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.000628961425898858,0.0005660406188753492,-0.0333896103896125,0.07935742543176202,502.0000166666667
2026-05-31T21:38:59.999000+00:00,-81.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.54,-0.11,0.11,190.3594,0.38071879999999997,1031.0,-1.851900000000003,0.6101812632267684,0,0.0,0.0,0.7368421052631579,0.0006455458164173405,0.0005367714008092238,0.0028961038961018526,0.16721190980761955,501.0000166666667
2026-05-31T21:39:59.999000+00:00,-80.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.05,-0.11,0.11,190.3055,0.380611,1032.0,-1.798000000000002,0.6101812632267684,0,0.0,0.0,0.7368421052631579,0.0006605919729818072,0.0005370013907046423,0.010259740259738016,0.19933780334804216,500.0000166666667
2026-05-31T21:40:59.999000+00:00,-79.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.55,-0.11,0.11,190.2505,0.380501,1033.0,-1.7430000000000019,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0006678037639848734,0.0005168367749041308,0.008207792207789468,0.23211932736888094,499.0000166666667
2026-05-31T21:41:59.999000+00:00,-78.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.12,-0.11,0.11,190.20319999999998,0.3804064,1034.0,-1.6956999999999949,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0006630127298444394,0.0005183702344664736,-0.014168831168834523,0.26031143802680645,498.0000166666667
2026-05-31T21:42:59.999000+00:00,-77.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.39,-0.11,0.11,190.2329,0.3804658,1035.0,-1.725400000000018,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0006298670133895646,0.0004832299668515165,-0.02976623376623534,0.24260941505553982,497.0000166666667
2026-05-31T21:43:59.999000+00:00,-76.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.55,-0.11,0.11,190.2505,0.380501,1036.0,-1.7430000000000019,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0006091592775990827,0.0004512045018808988,-0.06302597402597516,0.23211932736888094,496.0000166666667
2026-05-31T21:44:59.999000+00:00,-75.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.2,-0.11,0.11,190.21200000000002,0.38042400000000004,1037.0,-1.704500000000012,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0005803674696804825,0.00044257273051736797,-0.08193506493506512,0.2550663941834621,495.0000166666667
2026-05-31T21:45:59.999000+00:00,-74.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.55,-0.11,0.11,190.2505,0.380501,1038.0,-1.7430000000000019,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.000497239166257155,0.0004061767235186852,-0.10538961038961021,0.23211932736888094,494.0000166666667
2026-05-31T21:46:59.999000+00:00,-73.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.93,-0.11,0.11,190.2923,0.38058460000000005,1039.0,-1.784800000000014,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.00047483341605071886,0.00040799841176916317,-0.10377922077922,0.2072053691130363,493.0000166666667
2026-05-31T21:47:59.999000+00:00,-72.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.19,-0.11,0.11,190.4309,0.38086180000000003,1040.0,-1.9234000000000129,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0005140972394711449,0.0004405476887394475,-0.08984415584415563,0.12459592858052314,492.0000166666667
2026-05-31T21:48:59.999000+00:00,-71.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.61,-0.11,0.11,190.3671,0.38073419999999997,1041.0,-1.859599999999996,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0005051893345616748,0.0004276233907289959,-0.08253246753246776,0.16262249644470628,491.0000166666667
2026-05-31T21:49:59.999000+00:00,-70.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.25,-0.11,0.11,190.32750000000001,0.380655,1042.0,-1.820000000000007,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0005077713790327931,0.0004262977791343451,-0.09342857142857061,0.18622519373970364,490.0000166666667
2026-05-31T21:50:59.999000+00:00,-69.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.2,-0.11,0.11,190.322,0.380644,1043.0,-1.814500000000012,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.00046691546807143907,0.00040622906955255336,-0.11133766233766058,0.18950334614178455,489.0000166666667
2026-05-31T21:51:59.999000+00:00,-68.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.0,-0.11,0.11,190.3,0.38060000000000005,1044.0,-1.7925000000000069,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.00043063583815031045,0.000332025494949423,-0.1181428571428551,0.20261595575012303,488.0000166666667
2026-05-31T21:52:59.999000+00:00,-67.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.2,-0.11,0.11,190.21200000000002,0.38042400000000004,1045.0,-1.704500000000012,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0004101814216318247,0.0003410169264201693,-0.10950649350649047,0.2550663941834621,487.0000166666667
2026-05-31T21:53:59.999000+00:00,-66.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.14,-0.11,0.11,190.20540000000003,0.38041080000000005,1046.0,-1.697900000000018,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.00035773357193255063,0.0003409688880896882,-0.10337662337661971,0.25900017706595924,486.0000166666667
2026-05-31T21:54:59.999000+00:00,-65.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.39,-0.11,0.11,190.2329,0.3804658,1047.0,-1.725400000000018,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0003419868112042892,0.00033858685422708814,-0.09348051948051567,0.24260941505553982,485.0000166666667
2026-05-31T21:55:59.999000+00:00,-64.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.3,-0.11,0.11,190.333,0.380666,1048.0,-1.825500000000002,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.00036409871120615596,0.00036344673322278806,-0.06344155844155477,0.18294704133762274,484.0000166666667
2026-05-31T21:56:59.999000+00:00,-63.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.31,-0.11,0.11,190.4441,0.3808882,1049.0,-1.936600000000001,0.6101812632267684,0,0.0,0.0,0.3157894736842105,0.00041669520272428465,0.00037036004852067394,-0.02024675324675078,0.11672836281552898,483.0000166666667
2026-05-31T21:57:59.999000+00:00,-62.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.17,-0.11,0.11,190.3187,0.3806374,1050.0,-1.8112000000000148,0.6101812632267684,0,0.0,0.0,0.3157894736842105,0.0004446301313083182,0.0003824908996336284,-0.004207792207790152,0.19147023758303308,482.0000166666667
2026-05-31T21:58:59.999000+00:00,-61.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.47,-0.11,0.11,190.5717,0.38114339999999997,1051.0,-2.06420000000001,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0005372181254014694,0.00045170773824596276,0.05405194805195175,0.040675227087177614,481.0000166666667
2026-05-31T21:59:59.999000+00:00,-60.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.83,-0.11,0.11,190.3913,0.3807826,1052.0,-1.8837999999999988,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.000636771293046031,0.0004974336601358601,0.07110389610389817,0.14819862587553542,480.0000166666667
2026-05-31T22:00:59.999000+00:00,-59.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.8,-0.11,0.11,190.388,0.380776,1053.0,-1.8805000000000018,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0007300505133877008,0.0004924213405650563,0.0803896103896111,0.15016551731678396,479.0000166666667
2026-05-31T22:01:59.999000+00:00,-58.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.95,-0.11,0.11,190.4045,0.380809,1054.0,-1.8970000000000118,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0007163696236170941,0.00048812646126389077,0.08350649350649404,0.14033106011052635,478.0000166666667
2026-05-31T22:02:59.999000+00:00,-57.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.0,-0.11,0.11,190.52,0.38104000000000005,1055.0,-2.012500000000007,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0009555427251732131,0.0005025451058374529,0.09229870129870003,0.07148985966676787,477.0000166666667
2026-05-31T22:03:59.999000+00:00,-56.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.06,-0.11,0.11,190.1966,0.3803932,1056.0,-1.6891000000000007,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0010967974341136713,0.0006337997516817621,0.06302597402597311,0.2642452209093036,476.0000166666667
2026-05-31T22:04:59.999000+00:00,-55.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1727.4,-0.11,0.11,190.014,0.38002800000000003,1057.0,-1.506500000000017,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0012992275757124693,0.0006657677869309187,0.014909090909090343,0.3730798806584788,475.0000166666667
2026-05-31T22:05:59.999000+00:00,-54.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.49,-0.11,0.11,190.2439,0.3804878,1058.0,-1.7364000000000077,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0013901703474930203,0.0007190820053403767,-0.008272727272727426,0.236053110251378,474.0000166666667
2026-05-31T22:06:59.999000+00:00,-53.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1728.6,-0.11,0.11,190.146,0.38029199999999996,1059.0,-1.638499999999997,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0014483231682120938,0.0007255685117325721,-0.03838961038961268,0.29440422300847763,473.0000166666667
2026-05-31T22:07:59.999000+00:00,-52.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1728.26,-0.11,0.11,190.1086,0.3802172,1060.0,-1.601100000000006,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0014804320117178203,0.0007044053886147512,-0.066259740259742,0.31669565934264265,472.0000166666667
2026-05-31T22:08:59.999000+00:00,-51.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1726.34,-0.11,0.11,189.8974,0.3797948,1061.0,-1.3898999999999977,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0015722776013333008,0.0007377176315057167,-0.09889610389610608,0.44257671158266837,471.0000166666667
2026-05-31T22:09:59.999000+00:00,-50.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1727.67,-0.11,0.11,190.0437,0.3800874,1062.0,-1.5362000000000149,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0015987676217928647,0.0007624995760989258,-0.11624675324675589,0.3553778576872271,470.0000166666667
2026-05-31T22:10:59.999000+00:00,-49.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1727.0,-0.11,0.11,189.97,0.37994,1063.0,-1.4625000000000068,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.001595665481015806,0.000765437223923782,-0.14362337662337946,0.39930509987515583,469.0000166666667
2026-05-31T22:11:59.999000+00:00,-48.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.76,-0.11,0.11,189.7236,0.3794472,1064.0,-1.2161000000000057,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0016855347162172572,0.0008092913781266522,-0.1965844155844181,0.5461663274885142,468.0000166666667
2026-05-31T22:12:59.999000+00:00,-47.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.59,-0.11,0.11,189.70489999999998,0.37940979999999996,1065.0,-1.1973999999999978,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0016103206310734038,0.0008061773238312527,-0.24754545454545826,0.5573120456556042,467.0000166666667
2026-05-31T22:13:59.999000+00:00,-46.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1725.9,-0.11,0.11,189.84900000000002,0.37969800000000004,1066.0,-1.3415000000000168,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0015461912211434347,0.0008292825730894928,-0.2858961038961058,0.4714244527209952,466.0000166666667
2026-05-31T22:14:59.999000+00:00,-45.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1726.99,-0.11,0.11,189.9689,0.3799378,1067.0,-1.4614000000000078,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0015195720382201099,0.000842949759704506,-0.3066623376623381,0.399960730355572,465.0000166666667
2026-05-31T22:15:59.999000+00:00,-44.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1726.8,-0.11,0.11,189.948,0.379896,1068.0,-1.440500000000002,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0015065025315199171,0.0008318163782410455,-0.3235324675324671,0.4124177094834943,464.0000166666667
2026-05-31T22:16:59.999000+00:00,-43.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1727.08,-0.11,0.11,189.9788,0.3799576,1069.0,-1.471299999999999,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0013234559404974398,0.0008194507779885555,-0.32040259740259835,0.39406005603182637,463.0000166666667
2026-05-31T22:17:59.999000+00:00,-42.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1726.43,-0.11,0.11,189.90730000000002,0.37981460000000006,1070.0,-1.3998000000000137,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0012043846053913217,0.0008124931370434632,-0.3071038961038967,0.43667603725890786,462.0000166666667
2026-05-31T22:18:59.999000+00:00,-41.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.83,-0.11,0.11,190.2813,0.3805626,1071.0,-1.7737999999999987,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0012346382509924724,0.0008784015983255259,-0.25959740259740305,0.213761673917213,461.0000166666667
2026-05-31T22:19:59.999000+00:00,-40.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.01,-0.11,0.11,190.1911,0.3803822,1072.0,-1.683600000000006,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0011860627097092097,0.0008608406508412646,-0.1894415584415583,0.2675233733113844,460.0000166666667
2026-05-31T22:20:59.999000+00:00,-39.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.06,-0.11,0.11,190.1966,0.3803932,1073.0,-1.6891000000000007,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0011178658594017394,0.0008609934073052222,-0.13757142857142984,0.2642452209093036,459.0000166666667
2026-05-31T22:21:59.999000+00:00,-38.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1727.89,-0.11,0.11,190.0679,0.3801358,1074.0,-1.5604000000000178,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0011864181168940264,0.0008709540225355103,-0.09902597402597432,0.3409539871180562,458.0000166666667
2026-05-31T22:22:59.999000+00:00,-37.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1728.72,-0.11,0.11,190.1592,0.3803184,1075.0,-1.6517000000000097,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0011342000356994223,0.0008663415270057247,-0.04377922077921994,0.28653665724346855,457.0000166666667
2026-05-31T22:23:59.999000+00:00,-36.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.93,-0.11,0.11,190.2923,0.38058460000000005,1076.0,-1.784800000000014,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0011416646916349348,0.0007995231112371662,0.045077922077923896,0.2072053691130363,456.0000166666667
2026-05-31T22:24:59.999000+00:00,-35.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.87,-0.11,0.11,190.2857,0.3805714,1077.0,-1.778199999999995,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0010991742566947784,0.0007672768583910791,0.09384415584415554,0.21113915199554828,455.0000166666667
2026-05-31T22:25:59.999000+00:00,-34.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.91,-0.11,0.11,190.4001,0.38080020000000003,1078.0,-1.892600000000016,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0010485813820476156,0.0007328248801096838,0.13135064935065155,0.14295358203219108,454.0000166666667
2026-05-31T22:26:59.999000+00:00,-33.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.98,-0.11,0.11,190.2978,0.3805956,1079.0,-1.7903000000000089,0.6101812632267684,0,0.0,0.0,0.7368421052631579,0.0010404744563521173,0.0007337015362605348,0.18207792207792478,0.2039272167109554,453.0000166666667
2026-05-31T22:27:59.999000+00:00,-32.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.23,-0.11,0.11,190.2153,0.3804306,1080.0,-1.7078000000000089,0.6101812632267684,0,0.0,0.0,0.7368421052631579,0.0010343166776955398,0.0007393187430603719,0.20971428571428752,0.2530995027422136,452.0000166666667
2026-05-31T22:28:59.999000+00:00,-31.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.24,-0.11,0.11,190.3264,0.3806528,1081.0,-1.8189000000000077,0.6101812632267684,0,0.0,0.0,0.7368421052631579,0.0009965586937567838,0.0006999679119285317,0.2447922077922096,0.18688082422011984,451.0000166666667
2026-05-31T22:29:59.999000+00:00,-30.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.47,-0.11,0.11,190.3517,0.38070339999999997,1082.0,-1.8442000000000098,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0010067454836795093,0.0006836331231306992,0.2528571428571438,0.1718013231705328,450.0000166666667
2026-05-31T22:30:59.999000+00:00,-29.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.26,-0.11,0.11,190.5486,0.38109719999999997,1083.0,-2.041100000000006,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0010572480871396779,0.0007047894164549057,0.2978051948051965,0.05444346717593229,449.0000166666667
2026-05-31T22:31:59.999000+00:00,-28.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.46,-0.11,0.11,190.5706,0.3811412,1084.0,-2.063100000000011,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.001058775218063179,0.000621912821586725,0.32981818181818395,0.0413308575675938,448.0000166666667
2026-05-31T22:32:59.999000+00:00,-27.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.06,-0.11,0.11,190.5266,0.3810532,1085.0,-2.019100000000001,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0008507623457452124,0.0006259883562968309,0.31754545454545574,0.0675560767842708,447.0000166666667
